lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.070642207988584,37.328880310058594,1603.0,0.4234633594414498,52.36260143016098,84.0726520712549,20.385983373447264,False,732.0
39.25411605834961,36.36047955688678,1280.0,0.5550486431851952,16.58380686244739,87.97857070279044,84.90551356331176,False,732.5
39.107336978060786,36.166799406252416,1424.0,0.6025213759838929,17.249112538358755,76.6044093197763,103.18361836916367,False,734.0
39.1807265182052,35.392078803714966,1188.0,0.815599788854659,17.916506511621954,14.260315054796154,170.00670299930903,False,734.0
39.21742128827741,36.941520008789865,1661.0,0.6170663148266845,28.193361877429698,91.62582538762263,34.20606569127862,False,735.0
38.92386312769976,38.684641364499136,1015.0,1.5954360147048934,7.876296970325941,49.00577713893671,124.40273617655492,False,735.5
39.107336978060786,35.1983986530806,1187.0,0.7897080590791415,16.78488826262459,7.493589354803003,187.5027367626464,False,740.0
39.070642207988584,35.77943910498369,1169.0,1.993263984346542,0.02091425881545957,49.42143548882051,137.36990454875422,False,745.0
39.25411605834961,35.97311925561805,1348.0,1.746500043314418,1.1842314844507615,65.82067027938818,118.86771898863671,False,748.5
39.32750559849402,38.49096121386477,1429.0,0.99627635979551,3.050128266465704,89.76389918952708,102.21240975079306,False,748.5
39.1807265182052,37.13520015942423,1554.0,0.5722376526497323,39.901486546611245,90.0498063999362,18.83751523514687,False,750.0
38.96055789777196,38.684641364499136,1015.0,1.5954360147048934,8.102021884326195,52.764641289841755,123.26167576300375,False,750.5
38.85047358755534,37.13520015942423,2021.0,1.3636873395764106,32.30207543541865,54.84139606253542,47.95628539570234,False,753.0
39.107336978060786,38.684641364499136,1205.0,1.571194466027572,2.898128473833809,68.16702087333707,119.98129496361962,False,756.0
38.88716835762755,37.13520015942423,2021.0,1.3636873395764106,32.44022215836724,58.66354447490666,44.166855465925245,False,756.0
38.997252667844165,38.684641364499136,1015.0,1.5954360147048934,7.465762134438376,56.56761983103415,122.24601310898608,False,756.5
39.1807265182052,37.328880310058594,1564.0,0.29659014185204424,55.528648473426465,95.22550806123694,8.154393349379063,False,758.0
39.1807265182052,36.7478398581555,1645.0,1.2703247960503223,16.245817374257047,81.90467470153061,51.59180918458214,False,758.0
39.14403174813299,35.1983986530806,1187.0,0.7897080590791415,19.39995512395859,4.000247185828145,187.192178160343,False,764.0
39.437589908710635,36.554159707521144,1532.0,1.3800297311716048,15.826450055451055,70.42805079159238,70.91765582356958,False,766.0
39.21742128827741,35.392078803714966,1188.0,0.815599788854659,21.133686970025433,15.155817776938145,169.85996722748703,False,767.0
39.21742128827741,37.328880310058594,1564.0,0.29659014185204424,52.63933257193737,98.99976617561273,4.077196674689137,False,768.0
39.21742128827741,37.13520015942423,1554.0,0.5722376526497323,41.48128168922293,94.03203682772849,17.463716158426564,False,772.0
39.14403174813299,38.684641364499136,1205.0,1.571194466027572,2.3039470277480003,72.079950329072,119.4953823881007,False,772.0
39.1807265182052,35.1983986530806,1071.0,0.7121436265187316,22.173981413250097,3.0161464031491056,186.9700347670532,False,774.5
39.107336978060786,37.328880310058594,1536.0,0.5830928398176027,53.51481079505227,87.75833833462691,16.308786698758126,False,777.0
39.36420036856623,35.392078803714966,1192.0,0.3444511940849632,31.933760540743386,25.836764020917403,170.25098157812712,False,778.0
39.17,35.23,1071.0,0.7121436265187316,20.13305669916138,39.318985278578786,184.25863886262857,False,780.0
39.033947437916375,35.77943910498369,1169.0,1.993263984346542,3.151168966551961,50.48885342868014,138.03387097266727,False,782.0
39.25411605834961,36.554159707521144,1528.0,0.8773869535962051,19.380178777530965,87.25331411864619,67.9244108506493,False,783.5
39.32750559849402,36.554159707521144,1528.0,0.8773869535962051,21.686421347499888,82.63592245698405,68.41213138255671,False,783.5
38.92386312769976,38.29728106323041,1632.0,1.4251227595196791,22.134279594742846,47.08695783120328,92.49568846222907,False,786.5
39.51097944885505,36.166799406252416,1610.0,1.2859690774226427,11.392838359002784,68.6404688162536,105.80848585840603,False,788.0
39.29081082842181,35.97311925561805,1348.0,1.746500043314418,4.078330378982098,66.52215415897193,118.93762293860425,False,788.5
39.547674218927256,36.166799406252416,1610.0,1.2859690774226427,14.227822265230925,64.9741520947886,106.98031908024008,False,790.0
39.033947437916375,37.71624061132732,1567.0,0.2233162895816584,64.36418353810531,86.67950838453802,41.85544857506068,False,796.0
39.14403174813299,37.328880310058594,1536.0,0.5830928398176027,54.54873149226137,91.47725473396984,12.23159002406899,False,797.0
39.033947437916375,37.52256046069296,1774.0,0.38469158668468995,67.87335640731568,89.46389340014488,29.779271774265574,False,797.0
39.070642207988584,38.684641364499136,926.0,1.7789246792735243,4.859182225164363,64.27451513234968,120.60316304170455,False,798.0
39.107336978060786,37.909920761961686,2024.0,0.4509333052165836,46.37308720654394,81.14700449839553,53.49015954012034,False,798.0
39.1807265182052,37.52256046069296,1567.0,0.21896329516913154,59.636115056315454,102.97350551016216,18.83751523514687,False,799.0
39.033947437916375,38.684641364499136,926.0,1.7789246792735243,5.883462916911342,60.406381465035835,121.35889664803766,False,799.0
39.070642207988584,37.71624061132732,1567.0,0.2233162895816584,62.949968252272825,89.41822827357082,39.61085350575572,False,799.0
39.21742128827741,37.52256046069296,1567.0,0.21896329516913154,56.50325864973863,106.4734669030585,17.463716158426564,False,802.0
39.21742128827741,35.1983986530806,1071.0,0.7121436265187316,25.054222252934487,5.9530971897775835,186.83662195249832,False,802.5
39.40089513863843,35.392078803714966,1192.0,0.3444511940849632,34.81759794530532,29.327733109452105,170.5923839372217,False,803.0
39.25411605834961,35.392078803714966,1190.0,0.9018326777294352,23.800699937934823,17.00847156453669,169.81102712662351,False,806.5
39.25411605834961,35.77943910498369,1743.0,1.6544044094915897,12.612682258993951,49.07090883265953,135.8488217012992,False,807.5
39.107336978060786,37.13520015942423,1667.0,1.044707031738965,37.37775607188126,82.11331313739655,23.544306592541286,False,808.0
39.070642207988584,37.52256046069296,1774.0,0.38469158668468995,68.61547965153453,92.7569742813174,26.531983857986592,False,808.0
39.107336978060786,35.77943910498369,1489.0,2.6161152984429368,3.181301746154097,48.673188887279245,136.824262765114,False,810.0
39.21742128827741,36.7478398581555,1645.0,1.2703247960503223,19.266346045553483,85.84258010352389,51.10620487539681,False,813.0
39.14403174813299,37.909920761961686,2024.0,0.4509333052165836,44.853276509776244,84.46071775540473,52.39114847528007,False,814.0
39.29081082842181,36.554159707521144,1528.0,0.8773869535962051,22.55072542017981,86.70669865635732,68.04666870708587,False,818.5
38.88716835762755,38.29728106323041,1350.0,1.8408169765234546,19.93610668925441,43.21906391618288,94.1875761757338,False,823.5
39.14403174813299,35.77943910498369,1489.0,2.6161152984429368,5.299508138988761,48.258961992422435,136.39836565057618,False,825.0
38.96055789777196,38.29728106323041,1632.0,1.4251227595196791,24.440187114993332,50.987476651154815,90.9552215532021,False,825.5
39.58436898899946,38.49096121386477,1332.0,0.313182846622608,10.297757892119161,118.29437118397902,108.2930686924128,False,826.0
