lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.96713933031198,35.89419510930105,904.0,0.16881348685636008,21.527215825901305,17.907363410732376,154.79415117413907,False,741.5
40.28392508520165,36.492177292247476,934.0,0.6436740655637713,5.447085451952987,23.779347097669756,161.8010924363691,False,742.5
39.25910371753615,33.70159377183083,1231.0,0.8598298534015731,7.628958587811195,33.86008474793203,115.75060652140576,False,743.5
38.803627554129264,34.10024856046178,1032.0,0.6264916834394381,16.701849758053314,20.92935489356706,136.95390003898922,False,745.5
40.511663166905095,35.4955403206701,992.0,3.1730302582562215,8.153368048331375,12.53485081865618,94.27936615231079,False,745.5
38.803627554129264,33.900921166146304,1247.0,0.5022140276145646,20.05347579482175,16.823227161828267,144.54861176786764,False,749.5
39.4868417992396,34.10024856046178,1278.0,0.8747602438972734,37.392295607317344,18.622791228127227,72.86963825984606,False,750.5
39.942317962646484,35.4955403206701,1117.0,1.6544115442499043,5.015998555130495,38.1144975036021,69.90492201151552,False,751.5
40.17005604434993,34.89755813772368,927.0,1.5510317404607725,38.095220215215974,11.23946483052663,30.752605650465018,False,751.5
39.372972758387874,33.70159377183083,1096.0,0.6582606652654949,15.44721080958135,33.695200299923876,107.87662664075694,False,759.5
40.73940124860854,36.292849897932,505.0,0.25704564688209713,1.6403281859279613,43.859437676392886,165.50080959502662,False,761.5
39.372972758387874,34.49890334909273,1143.0,0.3576018774762313,42.514082583895444,37.19640780755406,65.63017136374984,False,762.5
38.803627554129264,34.89755813772368,1191.0,1.49448199721021,5.655954248775337,18.79986199137499,127.72243998284489,False,765.5
39.71457988094304,35.69486771498558,1210.0,0.47675737640573534,18.823122970347185,48.800077745353896,90.9712588483149,False,769.5
40.39779412605337,36.292849897932,1114.0,0.7148972661659413,7.888992836762222,26.687332130171917,148.6876221228832,False,769.5
40.39779412605337,35.69486771498558,976.0,2.682310462739466,11.616030661634987,7.952825633370425,100.97862299297257,False,771.5
39.4868417992396,35.09688553203915,1124.0,0.7458512417278355,50.26446853748827,21.79237461865195,61.505211300930036,False,773.5
40.17005604434993,35.09688553203915,1090.0,1.3900294761982175,20.967998678311687,27.601528437812767,43.15065065630269,False,774.5
39.99,34.88,1281.0,1.3998314264367326,44.67608051080612,16.68971198195647,16.794360350115657,False,775.0
39.82844892179476,33.30293898319988,991.0,0.4950853215620097,10.766969475839266,42.88398645535896,122.98613347578572,False,776.5
40.05618700349821,34.6982307434082,1316.0,1.4261354447968908,51.402535445864174,13.139479287959373,12.652115650191655,False,778.5
39.82844892179476,34.10024856046178,719.0,0.478118400958301,47.06724766011578,35.13031553550148,53.93369747878975,False,780.5
40.96713933031198,35.29621292635463,1468.0,0.8884928163350829,25.433060064474876,10.41549278177524,125.35918856549313,False,784.5
39.372972758387874,34.89755813772368,1027.0,0.2917939171181767,51.61022369882531,36.85341790483267,65.63017136374984,False,787.5
40.62553220775682,35.4955403206701,985.0,2.4143695215914294,13.834760047396232,9.58791775717521,103.19610078275977,False,791.5
39.14523467668443,33.502266377515355,890.0,0.3275671739423107,9.989319764345622,44.85051970519307,137.25449451328046,False,793.5
40.05618700349821,36.69150468656295,1481.0,0.6542344687381143,10.137207998825463,16.860366416439735,175.2196886465709,False,793.5
39.03136563583271,33.30293898319988,942.0,0.30367241646738574,0.6845469620347572,57.447557496025496,158.77776589985845,False,794.5
39.372972758387874,33.30293898319988,838.0,0.17263293144191522,8.906039442212405,56.753443365180246,137.7222340711309,False,795.5
38.95,33.95,977.0,0.5300688274734692,9.952213041046065,42.66187001548559,128.297837280387,False,799.5
39.4868417992396,33.70159377183083,993.0,0.5578472118224689,23.02853671749052,38.00499662174028,100.97862299297257,False,799.5
39.60071084009132,35.4955403206701,1227.0,0.6956741654426496,30.260848707007032,32.39336761530178,79.5448451835091,False,800.5
40.39779412605337,33.70159377183083,764.0,1.0142268391794818,5.322005291486059,49.92118927353234,100.97862299297257,False,800.5
39.60071084009132,34.6982307434082,1204.0,0.5585780628891934,69.0490041259282,30.556666335457177,37.95634695057417,False,802.5
