lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.85448683172051,34.431952859870805,1129.0,0.7753910887602008,57.86312998106508,5.986894728156017,14.086332257411659,False,610.0
40.04082415760391,34.15183315087138,669.0,0.6214629999659972,31.288587056860106,31.376000148488902,18.474631125433383,False,610.5
39.357587296031454,33.87171344187197,1260.0,0.6488574807696186,22.058602094669247,18.733205066825292,72.21576377984783,False,611.5
39.481812179953714,34.291893005371094,1248.0,0.07425528867551634,41.98191596107137,25.853215562866527,48.30967708088075,False,614.0
39.91659927368164,34.85213242336993,1320.0,0.6140081405557601,50.10365539608401,8.513765628785523,49.119556493325746,False,614.5
40.35138636740957,34.291893005371094,807.0,2.0251597798963665,12.636690552287464,5.381922414032572,48.30967708088075,False,615.0
40.10293659956504,34.71207256887022,1126.0,0.7371009947257395,47.54396455747368,8.12373483360798,42.258996772234426,False,616.0
39.85448683172051,34.992192277869634,1248.0,0.49668820928264085,43.937313868594224,10.833579014448818,61.78609068081314,False,621.0
39.73026194779824,35.132252132369345,1101.0,0.44195121987785724,41.80173901836987,5.625823349297876,76.53303916604355,False,632.5
39.357587296031454,34.291893005371094,1149.0,0.6237728151565098,31.686270360585556,19.041576470076265,62.112441961131836,False,634.5
39.23336241210919,34.291893005371094,1186.0,0.5659490119992154,21.967002616257375,20.923841680496455,75.91520684138371,False,638.5
39.792374389759374,35.132252132369345,1144.0,0.5648981725445165,39.44529970043462,2.951949197677328,74.96106113220893,False,640.0
39.73026194779824,35.272311986869056,1105.0,0.26359844180993275,31.48540134061294,12.874861394270756,88.41747498910074,False,640.0
40.47561125133183,34.01177329637168,580.0,0.9426022769224813,5.0681770705566445,28.50012466802215,66.79175213976806,False,640.5
40.4134988093707,34.291893005371094,807.0,2.0251597798963665,7.6125140618941485,11.834947376786964,55.21105952100669,False,641.0
39.978711715642774,35.272311986869056,1369.0,0.2489290628939155,21.023057639610947,24.950655037148195,86.2358234538827,False,650.5
39.29547485407032,34.15183315087138,1132.0,1.0343136510075595,23.221016755497345,6.862293476474965,70.09781476885682,False,650.5
39.41969973799258,34.15183315087138,1278.0,0.8747602438972734,33.19974920937371,12.742914654506999,56.560204829132836,False,651.0
39.668149505837114,35.132252132369345,1101.0,0.44195121987785724,44.61466279428886,1.481623118926079,78.68106278568727,False,655.5
40.10293659956504,34.291893005371094,747.0,0.8908948582142575,33.89845135594111,23.1763482543217,20.704147320377803,False,656.0
39.73026194779824,34.992192277869634,1220.0,0.34599132026328744,52.247273798413005,12.222318966184426,64.79624710040461,False,662.0
39.41969973799258,34.01177329637168,1249.0,0.991646602698075,29.10089672816719,12.589638057891296,60.427177668309014,False,663.0
39.978711715642774,34.431952859870805,1254.0,0.8623745838597686,47.54264072193555,15.495857539716239,14.086332257411659,False,663.5
39.73026194779824,34.291893005371094,751.0,0.4353815704379497,61.138664812469045,22.581378708465603,20.704147320377803,False,665.0
39.792374389759374,34.992192277869634,1261.0,0.570302039218928,47.96327931221987,9.490050384579344,62.9317744893015,False,665.5
40.2271614834873,35.41237184136876,835.0,0.2629986122906722,2.6041209654466626,33.21706558409127,104.1232457716617,False,672.5
40.289273925448434,34.291893005371094,798.0,3.0012285170652073,17.834573739699838,3.622479468509516,41.40829464075482,False,675.0
39.91659927368164,34.15183315087138,795.0,0.5882544664243089,41.27377179013428,31.410000829303712,12.279889123331593,False,676.0
39.668149505837114,35.272311986869056,1105.0,0.26359844180993275,35.13421763562791,11.675074930411135,90.28318470536117,False,676.0
40.289273925448434,34.85213242336993,1172.0,0.6728049410280753,36.09472199710336,16.0677595258592,64.24467055839405,False,676.5
40.16504904152617,35.69249155036818,979.0,0.7176218360655359,4.998167110131836,13.91057602007953,125.86354897860345,False,677.0
39.29547485407032,34.01177329637168,1289.0,1.317712773487642,18.909119051199667,6.5732932609101296,73.25360514003992,False,681.0
39.978711715642774,35.132252132369345,1276.0,0.6362545271214824,27.579596373712317,20.0571903629676,74.00184759390895,False,682.5
40.289273925448434,34.71207256887022,1156.0,1.2717023424786933,31.515736553231697,7.161187187151643,55.42389337629915,False,684.5
39.792374389759374,34.85213242336993,1353.0,0.7497570910233803,56.65582263964349,5.518745972375581,51.022026110695904,False,684.5
39.8,35.1,1144.0,0.5648981725445165,41.80012235219768,13.78684554145654,72.02633582386943,False,687.0
40.04082415760391,34.85213242336993,1098.0,0.9555524835668082,44.974938205988224,6.153036981564673,51.022026110695904,False,692.5
40.10293659956504,35.69249155036818,979.0,0.7176218360655359,6.629407620493476,14.766630779861156,124.53204167761486,False,693.0
40.289273925448434,33.73165358737226,648.0,0.7286458215359916,3.932344711196513,46.38051235694285,64.24467055839405,False,693.5
39.668149505837114,34.992192277869634,1220.0,0.34599132026328744,55.20973082157867,13.025912377449536,67.31981279973081,False,695.0
39.85448683172051,34.71207256887022,1312.0,0.6918878817189095,63.38125697665767,13.939693664368098,37.48053056610446,False,699.0
39.978711715642774,34.992192277869634,1176.0,0.9200471090056568,36.9387740796888,9.916213281691324,61.78609068081314,False,699.5
39.668149505837114,34.291893005371094,751.0,0.4353815704379497,57.83614708625099,27.22467401580197,27.60552976050295,False,700.0
39.73026194779824,34.431952859870805,818.0,0.7651008353618914,66.58706034356736,14.580701380931332,24.07192125994984,False,702.0
40.53772369329296,34.291893005371094,554.0,1.4216212471938086,1.8230594749091944,25.45667374190605,69.01382440125776,False,702.5
39.85448683172051,34.15183315087138,795.0,0.5882544664243089,46.35545021029804,30.52995063014612,14.086332257411659,False,706.0
39.91659927368164,34.71207256887022,1312.0,0.6918878817189095,60.69924925687376,16.25305299002694,36.83966736999415,False,706.0
39.29547485407032,34.431952859870805,1122.0,0.1478757904704802,33.53550045921033,30.977910000060525,70.09781476885682,False,707.5
40.47561125133183,34.431952859870805,841.0,1.3830279703888302,8.488635151118922,23.78856913057361,63.31469910894537,False,708.5
39.792374389759374,34.15183315087138,719.0,0.478118400958301,51.454353725316274,31.190155145994645,18.474631125433383,False,712.5
39.978711715642774,34.01177329637168,743.0,0.5172322428467214,32.521433253017506,42.762286715781656,25.51101305534765,False,713.5
39.792374389759374,35.272311986869056,1132.0,0.6467619361329342,28.417610576558,15.131368265696139,87.06034967494594,False,713.5
39.84,34.87,1320.0,0.6140081405557601,52.802344430007864,16.68971198195647,51.39571793941087,False,714.5
39.68,35.14,1101.0,0.44195121987785724,43.47191672964757,13.78684554145654,78.86893121425592,False,714.5
39.29547485407032,33.87171344187197,1353.0,0.9916599773555148,16.66393607173548,18.463928362978702,78.23087018830516,False,716.5
39.41969973799258,33.73165358737226,993.0,0.5578472118224689,20.29447255191522,32.488571418114184,73.89852450173254,False,718.0
39.481812179953714,34.15183315087138,1278.0,0.8747602438972734,38.36338531859214,19.05031531796973,49.84596850839888,False,722.0
39.23336241210919,34.431952859870805,1119.0,0.024302251633512538,29.678607983734267,32.324491421507126,76.90197856135686,False,723.5
40.04082415760391,34.992192277869634,1031.0,1.0401256777271481,33.91627697871007,11.34231876161909,62.9317744893015,False,723.5
40.289273925448434,34.992192277869634,1090.0,0.5794175053291329,29.554318013886583,24.203813653446172,74.05767203395169,False,724.5
40.35138636740957,33.59159373287255,790.0,0.23850961593259845,6.167758091171719,58.783334666537286,78.12628764821584,False,726.0
39.357587296031454,33.73165358737226,1096.0,0.6582606652654949,16.029830172126616,30.825846170667347,79.18766492627492,False,735.5
40.04082415760391,33.59159373287255,1080.0,0.4805969977343441,9.22406145221729,65.79398429462366,62.9317744893015,False,737.5
39.481812179953714,34.01177329637168,1249.0,0.991646602698075,34.33878931684952,18.948129887952735,54.194165803933316,False,743.0
39.73026194779824,34.85213242336993,1237.0,0.7300367523243851,60.325647082804295,12.293339798725428,53.30471411015096,False,744.0
39.357587296031454,34.431952859870805,1143.0,0.3576018774762313,37.78561439009397,31.13915909998806,63.31469910894537,False,748.5
39.23336241210919,34.01177329637168,1324.0,1.4432653922812984,14.208108481828528,11.333579398458564,79.7891053797153,False,751.5
39.792374389759374,34.431952859870805,941.0,1.1707841426688452,62.94963910698082,8.751617052755392,18.474631125433383,False,752.5
40.10293659956504,34.992192277869634,965.0,1.0588296582958434,31.551030130132485,15.944380298466246,64.79624710040461,False,754.0
39.41969973799258,33.59159373287255,973.0,0.3195853829598278,12.354562159487616,44.231193140298686,82.57210797518087,False,757.0
40.2271614834873,34.57201271437051,966.0,1.8361033592426939,33.329210361834136,9.473145901361526,42.35457114819073,False,758.5
40.47561125133183,35.132252132369345,1162.0,0.43983657491542294,23.06473989235185,25.745771676691128,96.3670058375906,False,759.5
39.73026194779824,35.41237184136876,1131.0,0.42512270472300356,23.088768242712497,24.52479515201844,100.39713659596008,False,761.0
39.481812179953714,33.59159373287255,973.0,0.3195853829598278,15.30602641636942,46.4427721657141,78.12628764821584,False,762.0
39.54392462191485,34.01177329637168,1093.0,0.8164152210502178,39.59627082036103,25.5894983390161,48.143842519898676,False,766.5
39.54392462191485,35.132252132369345,1085.0,0.2363144793420443,51.522540432256655,15.134738913963874,84.51799354446847,False,766.5
40.47561125133183,34.85213242336993,743.0,0.5552135934015032,23.036193325237846,31.185199222288514,79.18766492627492,False,767.5
39.481812179953714,33.73165358737226,993.0,0.5578472118224689,24.559114931704304,35.44065338861473,68.89525186658364,False,768.0
39.91659927368164,34.291893005371094,1017.0,1.1987965734471622,46.965199458140866,19.689463850470226,0.0,False,768.5
39.85448683172051,34.291893005371094,1017.0,1.1987965734471622,51.54777244655989,18.252800335873758,6.901382440125935,False,771.0
40.16504904152617,33.73165358737226,975.0,0.7728775205672204,12.260714410732922,49.043255818308126,56.3453290296457,False,771.0
39.668149505837114,34.431952859870805,818.0,0.7651008353618914,61.54427703162421,21.068010434102032,30.213588834154272,False,772.0
40.2271614834873,34.431952859870805,927.0,1.9295395813613603,27.711543078928496,17.66377019373331,36.62680257002007,False,777.5
39.60603706387598,35.272311986869056,1171.0,0.49205148735905824,39.20215357280193,14.21656964634908,92.62675184203674,False,778.5
