lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
40.87537144514282,36.124213965301685,1082.0,0.9219574510655293,11.097274809243801,23.90534328463189,71.47247073222313,False,852.5
40.20735836762614,35.16782008033744,975.0,1.1735577348367374,14.178724512604237,34.92947747278442,40.776455169414,False,854.0
39.940153136619465,36.124213965301685,1228.0,0.6821289103412882,6.2886825158792945,26.801591266855475,81.55291033882901,False,856.5
41.07577536839783,36.044514474888,640.0,0.5501398065381792,28.114585339403746,0.6140082387568512,82.79497035210792,False,857.5
40.27415967537781,34.60992364744163,1137.0,0.31036888135959984,31.253837252070493,7.862820327031729,80.02538490209069,False,860.5
40.80857013739115,35.24751957075112,951.0,1.6451478971506146,33.84574284101864,11.346153858549831,42.623282834920815,False,865.0
40.07375575212281,35.088120589923754,1282.0,0.9711080427253768,25.245033356731383,20.483284397463482,56.60393835421766,False,866.0
40.140557059874475,35.96481498447431,1281.0,2.6375200155956406,15.137342095838756,10.121050903788312,55.99206621915757,False,866.5
40.34096098312948,35.24751957075112,788.0,2.7213125307162014,8.224817166481571,31.037501641389294,25.686998764010628,False,868.0
40.74176882963948,35.24751957075112,1129.0,1.433234563178578,35.0082204008157,17.367908175162945,36.344468384393934,False,870.0
40.674967521887815,35.16782008033744,1129.0,1.433234563178578,30.637298586973728,20.38281677362175,35.73623536611132,False,874.0
39.940153136619465,36.044514474888,1091.0,1.1827423037444218,3.6980797897880806,28.887683108201212,76.93146911611457,False,879.5
40.94217275289449,35.80541600364693,847.0,0.6996952739209593,23.25118397651883,25.642548956474084,58.99779747540251,False,882.5
40.20735836762614,34.68962313785532,1126.0,0.6918980905911524,38.18694249550692,2.6534492487303054,75.92302855294791,False,883.0
40.27415967537781,36.283612946129054,580.0,3.351104449864192,2.8642423180062258,13.022262227890318,73.33938564380409,False,883.5
40.27415967537781,35.88511549406062,776.0,2.6820057140281803,20.195738690376704,14.134895950265276,41.43107848902486,False,883.5
40.16,34.77,1032.0,0.4971583136978891,43.76258101836295,11.079674925485818,71.89745080797964,False,884.0
40.47456359863281,34.84902211868269,743.0,0.5552135934015032,22.963141052762303,30.951898411104377,55.90186618211161,False,886.5
41.00897406064616,35.88511549406062,898.0,0.8799927361821791,25.210254873522054,15.706275529001054,68.89534780645688,False,887.0
40.80857013739115,35.88511549406062,1472.0,1.4815790842842032,9.844293805469189,33.075137173961814,50.970568961767604,False,887.5
40.54136490638448,35.008421099510066,1139.0,0.6004247157744885,28.138338298456326,33.22360032076338,42.57833399989569,False,889.5
39.8733518288678,35.24751957075112,1240.0,0.7460758407009902,27.441422826448413,15.287651457870899,70.01335918205005,False,892.0
39.8733518288678,35.16782008033744,1240.0,0.7460758407009902,33.39498213451478,10.0887578742241,72.4131851115097,False,897.0
40.74176882963948,35.16782008033744,1129.0,1.433234563178578,28.349680250212938,21.535787320349677,40.776455169414,False,897.0
40.80857013739115,35.16782008033744,951.0,1.6451478971506146,26.942517647660516,17.055236981887038,46.46012433974617,False,898.0
40.07375575212281,35.008421099510066,1153.0,1.0633212891319959,31.292755131421885,14.607548157456415,61.164682754121216,False,898.0
40.20735836762614,34.92872160909638,969.0,1.0841088266396661,35.025857197251796,14.877710884632418,57.219376384192515,False,900.5
40.00695444437113,34.92872160909638,1031.0,1.0401256777271481,40.22102400503829,4.668657679900566,71.35879654647539,False,902.0
40.407762290881145,35.96481498447431,979.0,2.7551578770627922,7.923078750285205,28.205383399906882,42.57833399989569,False,902.0
41.142576676149496,35.48661804199219,406.0,0.3158895505177637,13.330173286918553,31.881649206210376,74.22367527963145,False,903.5
40.47456359863281,35.16782008033744,1218.0,2.2790822876639645,20.683789538449457,23.244900739025923,27.95093309105549,False,904.0
40.07375575212281,34.92872160909638,1031.0,1.0401256777271481,37.66720285381393,10.239766560817328,66.15049378651003,False,906.0
41.00897406064616,35.96481498447431,797.0,1.2384939871000367,23.033600928005495,10.282679004230317,72.68893676878815,False,909.0
39.940153136619465,35.088120589923754,1276.0,0.6362545271214824,32.69050589142103,15.607362472968275,68.89534780645688,False,909.5
40.74176882963948,35.32721906116481,1012.0,2.0894250146568782,31.69936389602588,15.399843045856601,32.81430024680921,False,910.0
40.674967521887815,36.283612946129054,505.0,0.25704564688209713,6.9319198854216175,49.81497910650839,73.33938564380409,False,913.0
40.00695444437113,35.088120589923754,1282.0,0.9711080427253768,28.72157371040724,18.344167602249843,62.611467428660724,False,913.0
40.140557059874475,34.92872160909638,965.0,1.0588296582958434,35.895841973128945,14.082763175403683,61.39935578878115,False,913.5
40.27415967537781,34.76932262826901,1186.0,1.1806570561732694,34.232856672328225,9.241572266322732,66.7152574534196,False,914.5
40.54136490638448,36.203913455715366,1145.0,0.4693037315210797,12.122675477931029,42.56609810148769,63.32608672036174,False,917.5
40.87537144514282,35.008421099510066,1291.0,1.2890099378306719,12.480625955602772,29.07606336749022,61.164682754121216,False,918.5
