lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
38.92372797247235,34.96805300437627,1246.0,0.5975329303123846,14.702247280536195,15.439963515311481,56.18996830315709,False,558.5
39.01861634728951,35.85089292709551,1139.0,0.4837312546186303,6.790880808800018,56.97682081508813,37.45997886877156,False,563.5
39.24002255519621,35.32118897346397,1095.0,0.7806031371416673,23.76981646732454,11.155904563815131,15.87467577052018,False,564.5
39.05024580556189,34.61491703528858,1167.0,0.1958359807180274,20.87809630614174,14.52246208966183,79.37337885260247,False,565.5
38.95535743074473,34.96805300437627,1246.0,0.5975329303123846,17.38110248131036,13.541312181238826,54.2894768297649,False,571.5
39.05024580556189,34.96805300437627,1171.0,0.4522712638280996,24.506235388173405,12.903560841340669,49.655435998070246,False,575.5
38.92372797247235,34.08521308165704,936.0,0.26347422136320486,9.344400851590812,12.209050375529284,127.82138481445821,False,586.5
38.986986889017125,34.96805300437627,1246.0,0.5975329303123846,19.68397997817923,12.371078820120715,52.555531053711,False,588.5
38.892098514199965,35.14462098892012,1172.0,0.7844331714995274,5.581053902008313,30.537365719298197,46.837030264452096,False,589.0
39.081875263834284,34.96805300437627,1171.0,0.4522712638280996,27.021747162905164,14.501162643555585,48.523234167677366,False,589.5
38.860469055927574,35.14462098892012,1172.0,0.7844331714995274,3.163460008604212,32.201857547897696,49.52853959234008,False,594.0
39.176763638651444,34.96805300437627,1060.0,0.12334907969757482,34.704989799388876,22.13232895540886,46.57510927501176,False,595.5
39.271652013468604,35.49775695800781,1305.0,0.7228010243505044,20.933030014151278,26.051595067613004,7.02876850497505,False,609.0
38.92372797247235,34.61491703528858,1283.0,0.7220342247331583,10.986394120884643,5.734171871148813,83.61688516220937,False,610.5
39.20839309692383,34.96805300437627,1060.0,0.12334907969757482,36.928163791508226,23.359291902385063,46.442328831628984,False,614.5
39.081875263834284,34.61491703528858,1167.0,0.1958359807180274,23.486675571175486,17.80903374809502,78.67004004328182,False,616.5
38.986986889017125,35.49775695800781,1135.0,1.7241345315358774,1.1365693429240793,31.05832843918259,24.600689767411488,False,617.5
39.271652013468604,35.14462098892012,1249.0,0.6505444030340014,31.430459781404217,13.55009588039077,31.749351541041143,False,619.0
39.11350472210667,34.79148501983242,1156.0,0.4090743963648838,29.630795187914604,11.986038322749701,62.81424214608907,False,622.0
38.92372797247235,34.79148501983242,1310.0,0.8721204729613273,13.266519448105827,2.9220163818077376,69.53339900310476,False,626.0
38.92372797247235,36.73373284981474,1691.0,0.17787652302075513,0.6334723885725257,54.4200960264352,112.88706703476082,False,630.5
38.95535743074473,34.61491703528858,1283.0,0.7220342247331583,13.35178147208834,6.350852820679136,82.35179561351343,False,632.5
39.11350472210667,34.61491703528858,1138.0,0.07391816531500858,26.129171748321227,21.168921897067587,78.11862085119432,False,633.0
39.24002255519621,34.96805300437627,1060.0,0.12334907969757482,38.94261381622693,24.248534718987028,46.57510927501176,False,633.5
38.95535743074473,36.73373284981474,1691.0,0.17787652302075513,0.11694999596136416,57.690966572423626,111.95322532312487,False,637.5
38.95535743074473,34.79148501983242,1310.0,0.8721204729613273,15.954760047044825,0.6093428189408108,68.00682563878976,False,646.0
39.33491093001337,35.32118897346397,1275.0,0.6592972970444786,31.990084461356208,19.991741300792054,20.91097273995415,False,646.5
39.271652013468604,35.32118897346397,1140.0,0.9227348908672013,26.50990579866884,13.838024346788632,17.001706409697235,False,647.0
39.30328147174099,35.49775695800781,1305.0,0.7228010243505044,23.619560068289708,27.756514732590055,10.54315275746218,False,649.0
39.55631713792008,35.14462098892012,1085.0,0.2363144793420443,49.9875939582272,13.748511134631665,49.52853959234008,False,649.0
38.892098514199965,35.32118897346397,1071.0,1.2451322929564017,2.686689425245324,31.89621834298528,38.40239708088715,False,650.0
38.95535743074473,35.49775695800781,1135.0,1.7241345315358774,1.4217703405897792,33.464894955537694,28.11507401989941,False,650.5
38.986986889017125,36.73373284981474,1691.0,0.17787652302075513,1.101489777688876,60.98893497957579,111.12273039364344,False,653.5
38.860469055927574,34.61491703528858,1185.0,1.0288264533160743,6.36141442769403,9.595879224362712,86.52062962782567,False,656.0
38.95,34.79,1310.0,0.8721204729613273,15.467820405982724,7.532846517130636,68.3732155853355,False,658.0
39.14513418037905,34.79148501983242,1156.0,0.4090743963648838,32.38536618723905,15.389949220176367,62.320739188626916,False,659.0
38.986986889017125,34.61491703528858,1283.0,0.7220342247331583,15.82328538463788,8.513972598044408,81.21917748080125,False,663.5
39.30328147174099,35.14462098892012,1249.0,0.6505444030340014,33.883749853972915,16.59348073495713,32.70742739267742,False,666.0
39.01861634728951,34.08521308165704,928.0,0.7772127057020233,1.3338032988601844,14.09488020251775,125.62848429217752,False,666.5
39.14513418037905,34.61491703528858,1138.0,0.07391816531500858,28.79624916497641,24.105127524497625,77.72235483001012,False,668.0
38.892098514199965,34.61491703528858,1185.0,1.0288264533160743,8.673904274289598,7.080248293250701,85.00853204848667,False,668.0
39.52468767964769,35.14462098892012,1085.0,0.2363144793420443,51.93510624927808,17.261679786392705,46.837030264452096,False,668.0
39.176763638651444,35.14462098892012,1076.0,1.0711073748468174,24.483743032574417,7.5233200687266235,31.160369594313412,False,668.5
38.860469055927574,34.79148501983242,1200.0,1.2126114951210973,7.928685538474684,9.948734688866807,72.99951673737468,False,673.0
39.05024580556189,34.08521308165704,928.0,0.7772127057020233,1.3124955309315554,16.266657520939923,125.08659481389067,False,676.5
38.986986889017125,34.79148501983242,1310.0,0.8721204729613273,18.667591529697134,4.111716302798896,66.6308103158948,False,679.0
39.30328147174099,36.2040288961832,1336.0,0.19441727855323765,5.646872025611783,86.6734765887418,62.81424214608907,False,685.0
39.20839309692383,35.14462098892012,1076.0,1.0711073748468174,26.712289052601157,8.615884710540902,30.961552554419526,False,686.5
38.892098514199965,34.79148501983242,1200.0,1.2126114951210973,10.590670161046019,6.4348157820072736,71.20084700151712,False,692.0
39.36654038828576,35.32118897346397,1275.0,0.6592972970444786,34.730173792700505,23.25536091889261,23.418515132226137,False,695.5
39.30328147174099,35.32118897346397,1140.0,0.9227348908672013,29.249995130012525,16.82942133158254,18.729989434385523,False,696.0
39.17,35.23,1071.0,0.7121436265187316,20.13305669916138,39.318985278578786,23.860301266841283,False,699.0
38.860469055927574,35.32118897346397,1071.0,1.2451322929564017,4.4502503956626365,35.30939752498227,41.64268161051744,False,699.0
39.271652013468604,34.26178106620088,1152.0,0.2359879273835175,23.714651871942404,16.818830611418402,108.59314370531166,False,702.0
38.92372797247235,35.49775695800781,1135.0,1.7241345315358774,4.1884585909941885,36.05385439425906,31.62945827238654,False,703.5
39.01861634728951,34.43834905074473,1127.0,0.7082859780841616,14.176883554063272,13.884362435903082,95.24805462312266,False,703.5
39.271652013468604,36.2040288961832,1336.0,0.19441727855323765,7.9724481741703155,86.14263195100068,62.320739188626916,False,706.0
38.986986889017125,36.55716486527089,1634.0,0.47334546304753594,2.4591350394300595,57.66122482786242,96.08721853739472,False,706.5
39.33491093001337,34.08521308165704,1238.0,0.3524680397919071,24.397549860676992,1.7186601436275417,124.64147837725312,False,708.5
39.05024580556189,35.67432494255166,1445.0,2.1718166830724894,1.3085013401028494,41.166367870113426,23.418515132226137,False,712.5
39.01861634728951,36.73373284981474,1684.0,0.2544266553310136,2.9800830619863325,64.30983244554069,110.39791462421141,False,715.5
39.24002255519621,35.14462098892012,1076.0,1.0711073748468174,29.034802613842842,10.796684082736665,31.160369594313412,False,716.5
39.30328147174099,34.26178106620088,1152.0,0.2359879273835175,26.290649054441293,16.045729211214592,108.87711119961405,False,718.0
39.081875263834284,33.90864509711319,862.0,0.8532804351126839,1.827844517641233,15.094748079730572,140.0343654698113,False,718.5
39.081875263834284,34.08521308165704,928.0,0.7772127057020233,3.8165208460894506,18.847929308867283,124.64147837725312,False,720.5
39.176763638651444,34.43834905074473,1119.0,0.024302251633512538,25.815755708330496,29.113285222873362,92.95111901367707,False,720.5
38.986986889017125,35.85089292709551,1205.0,0.7683544743203893,9.03283782412327,58.11140805208043,39.545058776192334,False,721.5
39.05024580556189,33.90864509711319,862.0,0.8532804351126839,3.693143990928508,11.713715348343706,140.43070028522922,False,721.5
38.92372797247235,34.43834905074473,1100.0,1.1181218738263827,6.487562161903622,9.813884383900305,98.12228217803167,False,723.5
38.95535743074473,36.55716486527089,1634.0,0.47334546304753594,5.090317799867045,54.16100333973583,97.04646833535494,False,727.5
39.01861634728951,35.67432494255166,1445.0,2.1718166830724894,1.460754993287064,42.432837353516504,26.158874486753827,False,728.5
39.01861634728951,33.90864509711319,862.0,0.8532804351126839,5.603063865336587,8.442311785393754,140.91359567485074,False,730.5
39.01861634728951,36.38059688072705,1648.0,0.4518919994885281,8.159000390572997,61.84979171247318,80.2246416875401,False,734.5
39.081875263834284,35.67432494255166,1445.0,2.1718166830724894,4.077757673493385,40.168343191041274,20.91097273995415,False,735.5
38.92372797247235,36.55716486527089,1634.0,0.47334546304753594,5.852149579199608,50.66274282184891,98.12228217803167,False,736.5
39.36654038828576,34.08521308165704,1238.0,0.3524680397919071,27.106667273235324,5.191314108186927,125.08659481389067,False,739.5
39.05024580556189,34.43834905074473,1127.0,0.7082859780841616,16.330671111834505,16.563016174548437,94.53217466066206,False,739.5
39.11350472210667,34.43834905074473,1175.0,0.467400520414528,20.88830964685295,22.617578427781243,93.48110878293971,False,740.0
39.42979930483053,35.49775695800781,1186.0,0.5531582906028978,34.503010525308255,37.20747319716251,24.600689767411488,False,741.5
39.55631713792008,35.32118897346397,1080.0,0.5752384214140339,40.13701711198921,21.00523890600321,41.64268161051744,False,742.0
38.986986889017125,35.67432494255166,1506.0,1.7884436512789674,4.230011326676977,43.944548256532606,29.066275495450657,False,743.5
39.176763638651444,34.79148501983242,1090.0,0.5310824410651652,35.141549451974875,18.83448307421996,62.02275262348858,False,744.5
39.39816984655815,35.32118897346397,1275.0,0.6592972970444786,37.47026312404419,26.582996370732005,26.158874486753827,False,745.5
