lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.526857544306125,33.50018759031469,1089.0,0.9034707676685193,7.482654369309936,55.79009109792358,56.9450989393262,False,779.5
38.9210687246839,35.23230366234462,1267.0,0.8082039500643414,3.0976230682045616,27.65976803028019,109.39684200366857,False,781.5
38.6614449448458,34.51907939739112,1211.0,1.092895091678361,12.844501595017716,20.88233075802228,84.8197262681624,False,782.5
39.526857544306125,34.21341185526819,1237.0,1.0704185134171,43.91337549782266,25.78938539433802,21.204931567040305,False,783.5
39.613398804252164,33.90774431314526,854.0,0.787102029105134,36.84653002842481,35.92829831355207,33.93177396981816,False,784.5
38.83452746473786,35.130414481636976,1172.0,0.7844331714995274,1.5370381980056673,32.48708645011079,106.34326282387401,False,785.5
39.526857544306125,34.11152267456055,1155.0,1.3398270158654468,40.990740209641714,23.149743763730392,19.231391099118078,False,787.5
39.440316284360094,33.50018759031469,1109.0,1.0735337747803342,6.719347661324975,52.564039729535374,54.4551144568095,False,788.5
39.959563844036296,33.50018759031469,1063.0,0.4008945889985323,5.444149066826681,64.05681701132683,86.04368851805047,False,790.5
39.35377502441406,33.398298409607044,816.0,0.9151604595723074,4.096403067544894,59.88657435479812,62.53265737696999,False,791.5
39.613398804252164,33.805855132437614,955.0,0.8374667407535517,27.94956923367843,40.502804494874354,39.37485086342488,False,793.5
39.26723376446803,33.50018759031469,957.0,1.3973657397312393,3.0694375805033682,51.172608825876296,54.4551144568095,False,796.5
39.786481324144226,33.2964092288994,991.0,0.4950853215620097,12.997555205891985,41.37165346505532,86.13311818635842,False,798.0
39.613398804252164,33.398298409607044,887.0,1.0057951945932362,3.1775402704038047,51.48294632728083,68.86572185595567,False,799.5
38.6614449448458,33.70396595172998,912.0,1.4286788050940453,1.2246050749907913,30.06067037654805,84.8197262681624,False,799.5
39.00760998462993,33.50018759031469,1082.0,1.431955272078624,3.0704935108504974,39.95385944344829,65.97183871949777,False,799.5
38.6614449448458,33.805855132437614,1077.0,1.2714772027778463,5.886227264396903,27.881959264301713,81.46021685532558,False,800.5
39.440316284360094,33.2964092288994,839.0,0.7577631291912489,8.746293508699473,52.040727838982775,72.10988577762194,False,802.5
39.873022584090265,34.82474693951405,1398.0,0.7354425641810153,54.253802845800564,5.40414321717424,85.08202437113755,False,802.5
39.26723376446803,35.23230366234462,1182.0,0.8009708112546636,28.089472785076058,10.805639410542634,98.7349513532676,False,808.5
39.786481324144226,34.41719021668348,941.0,1.1707841426688452,62.598702070434804,10.12541424742364,55.043296548680054,False,808.5
39.526857544306125,35.02852530092933,1030.0,0.4425152392228431,55.97003501559389,19.623016666209896,82.66720423004891,False,812.5
39.873022584090265,34.722857758806406,1312.0,0.6918878817189095,61.729586335954934,13.4124808321605,78.74970172684932,False,813.5
39.959563844036296,34.41719021668348,1254.0,0.8623745838597686,48.69113735401251,14.174424388240968,72.44889865684294,False,814.5
39.613398804252164,33.70396595172998,1035.0,0.9862458762466505,19.086526762929616,46.36504246200631,45.923827307904965,False,817.5
39.32,34.08,1289.0,1.317712773487642,23.021368839949318,42.66187001548559,4.660670990009457,False,820.0
40.13264636392836,34.41719021668348,951.0,0.41194810255866793,34.57103628933329,24.047102830555342,90.5958837113887,False,821.5
39.180692504522,35.130414481636976,1076.0,1.0711073748468174,25.5389034655093,8.81171908142865,91.37898182388255,False,822.5
38.6614449448458,34.0096334938529,1441.0,0.8685785627990427,23.480906731779594,25.237271844652653,77.44252821849035,False,824.5
39.35377502441406,34.62096857809876,1122.0,0.5601874064134752,46.745258840017215,42.366359549752886,44.666183840692675,False,824.5
39.613398804252164,33.60207677102233,1047.0,1.0806785795010714,10.34495170153478,53.09013647909148,53.17163141193701,False,825.5
39.526857544306125,34.51907939739112,1018.0,0.6666517372925289,54.34055200736032,35.943664286431144,40.579427178031786,False,825.5
39.873022584090265,34.11152267456055,795.0,0.5882544664243089,43.6183353239902,34.156067470421036,57.69417329735581,False,825.5
