lat,lon,elevation_m,slope_deg,dist_water_km,dist_known_site_km,dist_to_prediction_km,in_lake,rank_score
39.905239946591685,34.48480856795735,1129.0,0.7753910887602008,55.24275759636324,6.280626172211995,87.8631346460638,False,708.5
39.45189138197858,34.92822782192058,1011.0,0.45460467950472194,55.17290460752109,31.418712546546203,35.995088990287165,False,709.5
40.16,34.77,1032.0,0.4971583136978891,43.76258101836295,11.079674925485818,112.26382885155736,False,713.5
38.54519425275236,33.30235722405541,917.0,0.0781974087707125,5.557056639952496,49.0441057987889,145.9609620108892,False,713.5
39.84,34.87,1320.0,0.6140081405557601,52.802344430007864,16.68971198195647,77.1055925103846,False,715.5
39.905239946591685,34.780421403932834,1398.0,0.7354425641810153,55.948465623734855,10.68784133641971,83.95343789131637,False,715.5
38.39407806454799,34.48480856795735,1313.0,0.4201995169162946,35.5719148735944,29.450151504071354,87.8631346460638,False,717.5
39.45189138197858,33.74577647801864,993.0,0.5578472118224689,23.274790456984455,32.76347959570095,96.72980297795202,False,728.5
38.99854281736547,35.81506632984703,1283.0,0.9336016931710707,6.818899667198598,54.71966151887236,92.25439402056077,False,728.5
38.8474266291611,35.3716470758838,1205.0,1.7095636027404535,8.455575495661279,37.93210916049937,61.76335112061415,False,730.5
40.20747232300043,34.18919573198187,699.0,0.8180496889890434,21.6283551902993,12.973591253601239,128.45791163815665,False,733.5
38.69631044095673,35.96287274783477,1483.0,0.36887057501809845,12.842176719351801,53.38603251658975,115.26211797957426,False,733.5
38.69631044095673,33.154550806067675,910.0,0.015683864753534272,0.7775601324165675,67.56610387152602,151.18797326510358,False,734.5
39.754123758387315,35.3716470758838,1180.0,1.1035167564428654,23.670599143933362,21.916271003651552,84.84007198169037,False,740.5
38.242961876343614,33.74577647801864,950.0,0.265921006934131,27.729915772521586,20.321907004476294,135.56668043210544,False,740.5
39.45189138197858,35.22384065789606,1214.0,0.852555677892731,43.724913797678134,26.38984413958385,51.37263691442316,False,740.5
39.905239946591685,35.81506632984703,1068.0,1.593918018133643,1.8156074864350096,27.36749135335539,123.6006705504511,False,741.5
39.754123758387315,35.81506632984703,1084.0,0.5192377586106909,14.731305424408772,44.09275592780077,112.87063859287565,False,742.5
40.20747232300043,35.519453493871545,870.0,1.342980894199793,1.1444613495671727,29.676200823051126,134.21204911845376,False,745.5
39.905239946591685,35.519453493871545,1060.0,1.264540325747261,5.18834723286793,38.59026697971393,106.05008997711316,False,746.5
